pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,1,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,14,8,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,14,9,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,21,1,3,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,32,2,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,32,2,3,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,33,1,3,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,67,1,1,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,67,1,4,prot-1933--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,73,0,0,prot-1933--fk--41
