pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,11,9,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,14,14,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1933--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,41,9,0,prot-1933--ak--38
