pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,2,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,2,9,0,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,23,10,0,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,39,1,2,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,3,2,prot-1933--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1933--ak--20
