pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,0,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,15,5,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,15,8,1,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,21,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,23,2,1,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1933--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1933--ak--51
