protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1971--3,0,1,-1,,metadata,,
prot-1971--3,0,2,-1,,metadata,,
prot-1971--3,0,6,-1,,metadata,,
prot-1971--3,0,7,-1,,metadata,,
prot-1971--3,0,8,-1,,metadata,,
prot-1971--3,0,9,-1,,metadata,,
prot-1971--3,0,10,-1,,metadata,,
prot-1971--3,0,11,-1,,metadata,,
prot-1971--3,0,12,-1,,metadata,,
prot-1971--3,0,13,-1,,metadata,,
prot-1971--3,0,14,-1,,metadata,,
prot-1971--3,0,15,-1,,metadata,,
prot-1971--3,0,16,-1,,metadata,,
prot-1971--3,2,1,-1,,metadata,,
prot-1971--3,2,4,-1,,metadata,,
prot-1971--3,2,5,-1,,metadata,,
prot-1971--3,2,6,-1,,metadata,,
prot-1971--3,2,7,-1,,metadata,,
prot-1971--3,2,8,-1,,metadata,,
prot-1971--3,2,9,-1,,metadata,,
prot-1971--3,2,10,-1,,metadata,,
prot-1971--3,2,11,-1,,metadata,,
prot-1971--3,2,12,-1,,metadata,,
prot-1971--3,2,13,-1,,metadata,,
prot-1971--3,2,14,-1,,metadata,,
prot-1971--3,2,15,-1,,metadata,,
prot-1971--3,2,16,-1,,metadata,,
prot-1971--3,2,17,-1,,metadata,,
prot-1971--3,2,18,-1,,metadata,,
prot-1971--3,2,19,-1,,metadata,,
prot-1971--3,2,20,-1,,metadata,,
prot-1971--3,2,21,-1,,metadata,,
prot-1971--3,2,22,-1,,metadata,,
prot-1971--3,2,23,-1,,metadata,,
prot-1971--3,2,24,-1,,metadata,,
prot-1971--3,3,3,-1,,metadata,,
prot-1971--3,3,5,-1,,metadata,,
prot-1971--3,3,6,-1,,metadata,,
prot-1971--3,3,7,-1,,metadata,,
prot-1971--3,3,8,-1,,metadata,,
prot-1971--3,3,9,-1,,metadata,,
prot-1971--3,3,10,-1,,metadata,,
prot-1971--3,3,11,-1,,metadata,,
prot-1971--3,3,12,-1,,metadata,,
prot-1971--3,3,13,-1,,metadata,,
prot-1971--3,3,14,-1,,metadata,,
prot-1971--3,3,15,-1,,metadata,,
prot-1971--3,3,16,-1,,metadata,,
prot-1971--3,3,17,-1,,metadata,,
prot-1971--3,3,18,-1,,metadata,,
prot-1971--3,3,19,-1,,metadata,,
prot-1971--3,4,1,-1,,metadata,,
prot-1971--3,4,10,-1,,metadata,,
prot-1971--3,4,11,-1,,metadata,,
prot-1971--3,4,12,-1,,metadata,,
prot-1971--3,4,13,-1,,metadata,,
prot-1971--3,4,14,-1,,metadata,,
prot-1971--3,4,15,-1,,metadata,,
prot-1971--3,4,16,-1,,metadata,,
prot-1971--3,4,17,-1,,metadata,,
prot-1971--3,4,18,-1,,metadata,,
prot-1971--3,4,19,-1,,metadata,,
prot-1971--3,5,0,-1,,metadata,,
prot-1971--3,5,5,-1,,metadata,,
prot-1971--3,5,6,-1,,metadata,,
prot-1971--3,7,0,-1,,metadata,,
prot-1971--3,7,1,-1,,metadata,,
prot-1971--3,7,2,-1,,metadata,,
prot-1971--3,7,3,-1,,metadata,,
prot-1971--3,7,5,2,560e61985149f31c,speech_start,,prot-1971--3-unk-7-5-2
prot-1971--3,8,1,-1,,metadata,,
prot-1971--3,8,2,-1,,metadata,,
prot-1971--3,8,3,-1,,metadata,,
prot-1971--3,8,4,-1,,metadata,,
prot-1971--3,8,5,0,560e61985149f31c,speech_start,,prot-1971--3-unk-8-5-0
prot-1971--3,9,0,-1,,metadata,,
prot-1971--3,9,2,-1,,metadata,,
prot-1971--3,9,3,-1,,metadata,,
prot-1971--3,9,8,0,560e61985149f31c,speech_start,,prot-1971--3-unk-9-8-0
prot-1971--3,9,11,-1,,metadata,,
prot-1971--3,10,0,-1,,metadata,,
prot-1971--3,10,1,-1,,metadata,,
prot-1971--3,10,2,-1,,metadata,,
prot-1971--3,11,4,-1,,metadata,,
prot-1971--3,11,5,-1,,metadata,,
prot-1971--3,11,7,-1,,metadata,,
prot-1971--3,12,1,-1,,metadata,,
prot-1971--3,12,2,-1,,metadata,,
prot-1971--3,12,4,-1,,metadata,,
prot-1971--3,13,1,-1,,metadata,,
prot-1971--3,13,2,-1,,metadata,,
prot-1971--3,13,4,-1,,metadata,,
prot-1971--3,14,0,-1,,metadata,,
prot-1971--3,14,1,-1,,metadata,,
prot-1971--3,14,3,-1,,metadata,,
prot-1971--3,15,4,-1,,metadata,,
prot-1971--3,15,5,-1,,metadata,,
prot-1971--3,15,7,-1,,metadata,,
prot-1971--3,16,1,-1,,metadata,,
prot-1971--3,16,2,-1,,metadata,,
prot-1971--3,16,4,-1,,metadata,,
prot-1971--3,17,4,-1,,metadata,,
prot-1971--3,17,5,-1,,metadata,,
prot-1971--3,17,6,-1,,metadata,,
prot-1971--3,18,0,-1,,metadata,,
prot-1971--3,18,1,-1,,metadata,,
prot-1971--3,18,2,-1,,metadata,,
prot-1971--3,19,1,-1,,metadata,,
prot-1971--3,19,2,-1,,metadata,,
prot-1971--3,19,4,-1,,metadata,,
prot-1971--3,20,0,-1,,metadata,,
prot-1971--3,20,1,-1,,metadata,,
prot-1971--3,20,2,-1,,metadata,,
prot-1971--3,21,4,-1,,metadata,,
prot-1971--3,21,5,-1,,metadata,,
prot-1971--3,21,6,-1,,metadata,,
prot-1971--3,21,7,-1,,metadata,,
prot-1971--3,22,1,-1,,metadata,,
prot-1971--3,22,2,-1,,metadata,,
prot-1971--3,22,3,-1,,metadata,,
prot-1971--3,23,4,-1,,metadata,,
prot-1971--3,23,5,-1,,metadata,,
prot-1971--3,23,7,-1,,metadata,,
prot-1971--3,24,0,-1,,metadata,,
prot-1971--3,24,1,-1,,metadata,,
prot-1971--3,24,2,-1,,metadata,,
prot-1971--3,25,4,-1,,metadata,,
prot-1971--3,25,5,-1,,metadata,,
prot-1971--3,25,6,-1,,metadata,,
prot-1971--3,25,8,-1,,metadata,,
prot-1971--3,26,0,-1,,metadata,,
prot-1971--3,26,1,-1,,metadata,,
prot-1971--3,26,3,-1,,metadata,,
prot-1971--3,27,4,-1,,metadata,,
prot-1971--3,27,5,-1,,metadata,,
prot-1971--3,27,7,-1,,metadata,,
prot-1971--3,28,0,-1,,metadata,,
prot-1971--3,28,1,-1,,metadata,,
prot-1971--3,28,2,-1,,metadata,,
prot-1971--3,29,3,-1,,metadata,,
prot-1971--3,29,4,-1,,metadata,,
prot-1971--3,29,5,-1,,metadata,,
prot-1971--3,30,1,-1,,metadata,,
prot-1971--3,30,2,-1,,metadata,,
prot-1971--3,30,4,-1,,metadata,,
prot-1971--3,31,1,-1,,metadata,,
prot-1971--3,31,2,-1,,metadata,,
prot-1971--3,31,3,-1,,metadata,,
prot-1971--3,32,0,-1,,metadata,,
prot-1971--3,32,1,-1,,metadata,,
prot-1971--3,32,2,-1,,metadata,,
prot-1971--3,32,11,-1,,metadata,,
prot-1971--3,33,2,-1,,metadata,,
prot-1971--3,33,3,-1,,metadata,,
prot-1971--3,33,5,-1,,metadata,,
prot-1971--3,34,0,-1,,metadata,,
prot-1971--3,34,1,-1,,metadata,,
prot-1971--3,34,2,-1,,metadata,,
prot-1971--3,34,5,-1,,metadata,,
prot-1971--3,35,9,-1,,metadata,,
prot-1971--3,35,10,-1,,metadata,,
prot-1971--3,35,12,-1,,metadata,,
prot-1971--3,36,0,-1,,metadata,,
prot-1971--3,36,1,-1,,metadata,,
prot-1971--3,36,7,-1,,metadata,,
prot-1971--3,37,1,-1,,metadata,,
prot-1971--3,37,2,-1,,metadata,,
prot-1971--3,37,3,-1,,metadata,,
prot-1971--3,37,5,-1,,metadata,,
prot-1971--3,37,6,-1,,metadata,,
prot-1971--3,37,7,-1,,metadata,,
prot-1971--3,37,8,-1,,metadata,,
prot-1971--3,37,9,-1,,metadata,,
prot-1971--3,37,10,-1,,metadata,,
prot-1971--3,37,13,-1,,metadata,,
prot-1971--3,38,0,-1,,metadata,,
prot-1971--3,38,1,-1,,metadata,,
prot-1971--3,38,2,-1,,metadata,,
