protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1971--48,0,1,-1,,metadata,,
prot-1971--48,0,3,-1,,metadata,,
prot-1971--48,0,5,-1,,metadata,,
prot-1971--48,0,7,-1,,metadata,,
prot-1971--48,0,8,-1,,metadata,,
prot-1971--48,0,9,-1,,metadata,,
prot-1971--48,0,10,-1,,metadata,,
prot-1971--48,0,11,-1,,metadata,,
prot-1971--48,0,12,-1,,metadata,,
prot-1971--48,0,13,-1,,metadata,,
prot-1971--48,0,14,-1,,metadata,,
prot-1971--48,1,0,-1,,metadata,,
prot-1971--48,1,2,-1,,metadata,,
prot-1971--48,1,6,-1,,metadata,,
prot-1971--48,1,7,-1,,metadata,,
prot-1971--48,1,8,-1,,metadata,,
prot-1971--48,1,9,-1,,metadata,,
prot-1971--48,1,10,-1,,metadata,,
prot-1971--48,1,11,-1,,metadata,,
prot-1971--48,1,12,-1,,metadata,,
prot-1971--48,1,13,-1,,metadata,,
prot-1971--48,1,14,-1,,metadata,,
prot-1971--48,1,15,-1,,metadata,,
prot-1971--48,1,16,-1,,metadata,,
prot-1971--48,1,17,-1,,metadata,,
prot-1971--48,1,18,-1,,metadata,,
prot-1971--48,2,6,-1,,metadata,,
prot-1971--48,2,12,-1,,metadata,,
prot-1971--48,2,13,-1,,metadata,,
prot-1971--48,2,14,-1,,metadata,,
prot-1971--48,2,15,-1,,metadata,,
prot-1971--48,2,16,-1,,metadata,,
prot-1971--48,2,17,-1,,metadata,,
prot-1971--48,2,18,-1,,metadata,,
prot-1971--48,2,19,-1,,metadata,,
prot-1971--48,2,20,-1,,metadata,,
prot-1971--48,2,21,-1,,metadata,,
prot-1971--48,2,22,-1,,metadata,,
prot-1971--48,2,23,-1,,metadata,,
prot-1971--48,2,24,-1,,metadata,,
prot-1971--48,3,1,-1,,metadata,,
prot-1971--48,4,0,-1,,metadata,,
prot-1971--48,4,1,-1,,metadata,,
prot-1971--48,4,3,-1,,metadata,,
prot-1971--48,4,7,-1,,metadata,,
prot-1971--48,4,9,-1,,metadata,,
prot-1971--48,5,1,-1,,metadata,,
prot-1971--48,5,2,-1,,metadata,,
prot-1971--48,5,3,-1,,metadata,,
prot-1971--48,6,1,0,f0d538d10bda4e34,speech_start,anders_gernandt_cdc3a1,prot-1971--48-anders_gernandt_cdc3a1--1
prot-1971--48,6,1,0,0ba23c147c1beed8,speech_start,anders_gernandt_cdc3a1,prot-1971--48-anders_gernandt_cdc3a1--2
prot-1971--48,6,3,-1,,metadata,,
prot-1971--48,6,4,-1,,metadata,,
prot-1971--48,7,1,-1,,metadata,,
prot-1971--48,7,2,-1,,metadata,,
prot-1971--48,7,3,-1,,metadata,,
prot-1971--48,8,2,-1,,metadata,,
prot-1971--48,8,3,-1,,metadata,,
prot-1971--48,8,4,-1,,metadata,,
prot-1971--48,9,1,-1,,metadata,,
prot-1971--48,9,2,-1,,metadata,,
prot-1971--48,9,3,-1,,metadata,,
prot-1971--48,9,5,-1,,metadata,,
