protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1971--11,0,1,-1,,metadata,,
prot-1971--11,0,3,-1,,metadata,,
prot-1971--11,0,5,-1,,metadata,,
prot-1971--11,0,9,-1,,metadata,,
prot-1971--11,0,10,-1,,metadata,,
prot-1971--11,0,11,-1,,metadata,,
prot-1971--11,0,12,-1,,metadata,,
prot-1971--11,0,13,-1,,metadata,,
prot-1971--11,0,14,-1,,metadata,,
prot-1971--11,0,15,-1,,metadata,,
prot-1971--11,0,16,-1,,metadata,,
prot-1971--11,0,17,-1,,metadata,,
prot-1971--11,0,18,-1,,metadata,,
prot-1971--11,3,0,-1,,metadata,,
prot-1971--11,3,1,-1,,metadata,,
prot-1971--11,3,3,-1,,metadata,,
prot-1971--11,3,5,-1,,metadata,,
prot-1971--11,3,6,-1,,metadata,,
prot-1971--11,3,7,-1,,metadata,,
prot-1971--11,4,0,-1,,metadata,,
prot-1971--11,4,1,-1,,metadata,,
prot-1971--11,4,3,-1,,metadata,,
prot-1971--11,5,1,0,f0d538d10bda4e34,speech_start,sven-goran_olhede_a6f6ea,prot-1971--11-sven-goran_olhede_a6f6ea-5-1-0
prot-1971--11,5,1,0,0ba23c147c1beed8,speech_start,sven-goran_olhede_a6f6ea,prot-1971--11-sven-goran_olhede_a6f6ea-5-1-0
prot-1971--11,5,2,-1,,metadata,,
prot-1971--11,5,3,-1,,metadata,,
prot-1971--11,5,5,-1,,metadata,,
prot-1971--11,6,1,-1,,metadata,,
prot-1971--11,6,2,-1,,metadata,,
prot-1971--11,6,4,-1,,metadata,,
prot-1971--11,7,1,-1,,metadata,,
prot-1971--11,7,2,-1,,metadata,,
prot-1971--11,7,4,-1,,metadata,,
prot-1971--11,8,0,-1,,metadata,,
prot-1971--11,8,1,-1,,metadata,,
prot-1971--11,8,3,-1,,metadata,,
prot-1971--11,8,5,0,f0d538d10bda4e34,speech_start,erik_hovhammar_f347c6,prot-1971--11-erik_hovhammar_f347c6-8-5-0
prot-1971--11,8,5,0,0ba23c147c1beed8,speech_start,erik_hovhammar_f347c6,prot-1971--11-erik_hovhammar_f347c6-8-5-0
prot-1971--11,9,1,-1,,metadata,,
prot-1971--11,9,2,-1,,metadata,,
prot-1971--11,9,5,-1,,metadata,,
prot-1971--11,10,1,-1,,metadata,,
prot-1971--11,10,2,-1,,metadata,,
prot-1971--11,10,5,-1,,metadata,,
prot-1971--11,11,1,0,560e61985149f31c,speech_start,krister_wickman_50817f,prot-1971--11-krister_wickman_50817f-11-1-0
prot-1971--11,11,2,-1,,metadata,,
prot-1971--11,11,3,-1,,metadata,,
prot-1971--11,11,5,-1,,metadata,,
prot-1971--11,12,1,-1,,metadata,,
prot-1971--11,12,2,-1,,metadata,,
prot-1971--11,12,4,-1,,metadata,,
prot-1971--11,13,1,-1,,metadata,,
prot-1971--11,13,2,-1,,metadata,,
prot-1971--11,13,3,-1,,metadata,,
prot-1971--11,13,4,-1,,metadata,,
prot-1971--11,13,5,-1,,metadata,,
prot-1971--11,14,0,-1,,metadata,,
prot-1971--11,14,1,-1,,metadata,,
prot-1971--11,14,3,-1,,metadata,,
prot-1971--11,15,1,-1,,metadata,,
prot-1971--11,15,2,-1,,metadata,,
prot-1971--11,15,3,-1,,metadata,,
prot-1971--11,15,5,-1,,metadata,,
prot-1971--11,16,1,-1,,metadata,,
prot-1971--11,16,2,-1,,metadata,,
prot-1971--11,16,4,-1,,metadata,,
prot-1971--11,17,0,-1,,metadata,,
prot-1971--11,17,3,-1,,metadata,,
prot-1971--11,17,5,-1,,metadata,,
prot-1971--11,18,1,-1,,metadata,,
prot-1971--11,18,2,-1,,metadata,,
prot-1971--11,18,4,-1,,metadata,,
prot-1971--11,18,9,-1,,metadata,,
prot-1971--11,19,2,0,560e61985149f31c,speech_start,krister_wickman_50817f,prot-1971--11-krister_wickman_50817f-19-2-0
prot-1971--11,19,3,-1,,metadata,,
prot-1971--11,19,4,-1,,metadata,,
prot-1971--11,19,7,-1,,metadata,,
prot-1971--11,20,0,-1,,metadata,,
prot-1971--11,20,1,-1,,metadata,,
prot-1971--11,20,3,-1,,metadata,,
prot-1971--11,20,4,4,560e61985149f31c,speech_start,gunnar_ericsson_263b3b,prot-1971--11-gunnar_ericsson_263b3b-20-4-4
prot-1971--11,21,3,-1,,metadata,,
prot-1971--11,21,4,-1,,metadata,,
prot-1971--11,21,6,-1,,metadata,,
prot-1971--11,22,1,-1,,metadata,,
prot-1971--11,22,2,-1,,metadata,,
prot-1971--11,22,4,-1,,metadata,,
