protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200506--23,0,0,6,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-0-6
prot-200506--23,0,0,9,f0d538d10bda4e34,speech_start,lennart_kollmats_f83648,prot-200506--23-lennart_kollmats_f83648-0-0-9
prot-200506--23,0,0,19,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-0-19
prot-200506--23,0,0,24,f0d538d10bda4e34,speech_start,lennart_kollmats_f83648,prot-200506--23-lennart_kollmats_f83648-0-0-24
prot-200506--23,0,0,34,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-0-34
prot-200506--23,0,0,42,f0d538d10bda4e34,speech_start,lennart_kollmats_f83648,prot-200506--23-lennart_kollmats_f83648-0-0-42
prot-200506--23,0,0,46,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-0-46
prot-200506--23,0,1,2,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-2
prot-200506--23,0,1,9,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-9
prot-200506--23,0,1,18,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-18
prot-200506--23,0,1,26,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-26
prot-200506--23,0,1,32,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-32
prot-200506--23,0,1,41,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-1-41
prot-200506--23,0,2,2,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-2-2
prot-200506--23,0,2,13,f0d538d10bda4e34,speech_start,sven_gunnar_persson_722099,prot-200506--23-sven_gunnar_persson_722099-0-2-13
prot-200506--23,0,2,19,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-2-19
prot-200506--23,0,2,26,f0d538d10bda4e34,speech_start,sven_gunnar_persson_722099,prot-200506--23-sven_gunnar_persson_722099-0-2-26
prot-200506--23,0,2,33,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-2-33
prot-200506--23,0,2,43,f0d538d10bda4e34,speech_start,sven_gunnar_persson_722099,prot-200506--23-sven_gunnar_persson_722099-0-2-43
prot-200506--23,0,2,49,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-2-49
prot-200506--23,0,3,2,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-2
prot-200506--23,0,3,10,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-10
prot-200506--23,0,3,17,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-17
prot-200506--23,0,3,26,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-26
prot-200506--23,0,3,35,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-35
prot-200506--23,0,3,45,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-45
prot-200506--23,0,3,50,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-3-50
prot-200506--23,0,4,2,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-4-2
prot-200506--23,0,4,14,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-4-14
prot-200506--23,0,4,26,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-4-26
prot-200506--23,0,4,32,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-4-32
prot-200506--23,0,4,39,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-4-39
prot-200506--23,0,4,42,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-4-42
prot-200506--23,0,4,48,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-4-48
prot-200506--23,0,5,2,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-5-2
prot-200506--23,0,5,16,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-5-16
prot-200506--23,0,5,26,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-5-26
prot-200506--23,0,5,33,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-5-33
prot-200506--23,0,5,42,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-5-42
prot-200506--23,0,5,49,f0d538d10bda4e34,speech_start,tina_acketoft_60c419,prot-200506--23-tina_acketoft_60c419-0-5-49
prot-200506--23,0,5,55,f0d538d10bda4e34,speech_start,,prot-200506--23-unk-0-5-55
prot-200506--23,0,12,-1,,metadata,,
prot-200506--23,0,18,-1,,metadata,,
prot-200506--23,0,21,-1,,metadata,,
prot-200506--23,0,25,-1,,metadata,,
prot-200506--23,0,27,-1,,metadata,,
prot-200506--23,0,30,-1,,metadata,,
prot-200506--23,0,36,-1,,metadata,,
prot-200506--23,0,42,-1,,metadata,,
prot-200506--23,0,45,-1,,metadata,,
prot-200506--23,0,48,-1,,metadata,,
prot-200506--23,0,51,-1,,metadata,,
prot-200506--23,0,54,-1,,metadata,,
prot-200506--23,0,63,-1,,metadata,,
prot-200506--23,0,66,-1,,metadata,,
prot-200506--23,0,69,-1,,metadata,,
prot-200506--23,0,72,-1,,metadata,,
prot-200506--23,0,75,-1,,metadata,,
prot-200506--23,0,78,-1,,metadata,,
prot-200506--23,0,81,-1,,metadata,,
prot-200506--23,0,105,-1,,metadata,,
prot-200506--23,0,111,-1,,metadata,,
prot-200506--23,0,114,-1,,metadata,,
prot-200506--23,0,120,-1,,metadata,,
prot-200506--23,0,126,-1,,metadata,,
prot-200506--23,0,148,-1,,metadata,,
