pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,7,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,7,7,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,9,7,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,11,7,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-19992000--34
fcfff492e00727b6,Stockholm,Helsingfors,0,44,2,prot-19992000--34
