pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,29,7,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,33,7,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,38,5,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,47,4,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,54,3,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,72,5,prot-19992000--8
fcfff492e00727b6,Stockholm,Helsingfors,0,73,1,prot-19992000--8
