pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,18,13,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,36,29,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,38,19,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,38,20,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,8,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,89,2,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,91,3,prot-19992000--93
7090e83bd0c0a3da,      , ,0,128,27,prot-19992000--93
7090e83bd0c0a3da,      , ,0,128,29,prot-19992000--93
7090e83bd0c0a3da,      , ,0,128,30,prot-19992000--93
7090e83bd0c0a3da,      , ,0,128,31,prot-19992000--93
7090e83bd0c0a3da,      , ,0,128,32,prot-19992000--93
7090e83bd0c0a3da,     , ,0,168,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,168,12,prot-19992000--93
7090e83bd0c0a3da,     , ,0,169,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,169,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,170,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,170,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,171,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,171,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,173,12,prot-19992000--93
7090e83bd0c0a3da,    , ,0,173,14,prot-19992000--93
7090e83bd0c0a3da,     , ,0,174,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,174,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,175,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,175,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,178,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,178,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,180,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,180,12,prot-19992000--93
7090e83bd0c0a3da,     , ,0,182,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,182,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,183,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,183,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,186,12,prot-19992000--93
7090e83bd0c0a3da,    , ,0,186,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,187,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,187,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,188,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,188,12,prot-19992000--93
7090e83bd0c0a3da,     , ,0,190,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,190,13,prot-19992000--93
7090e83bd0c0a3da,     , ,0,192,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,192,12,prot-19992000--93
7090e83bd0c0a3da,     , ,0,194,11,prot-19992000--93
7090e83bd0c0a3da,    , ,0,194,12,prot-19992000--93
7090e83bd0c0a3da,     , ,0,195,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,195,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,196,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,196,11,prot-19992000--93
7090e83bd0c0a3da,     , ,0,197,10,prot-19992000--93
7090e83bd0c0a3da,    , ,0,197,11,prot-19992000--93
fcfff492e00727b6,Stockholm,Helsingfors,0,202,20,prot-19992000--93
