pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,29,9,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,30,8,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,30,9,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,31,8,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,32,6,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,34,7,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,135,6,prot-19992000--21
fcfff492e00727b6,Stockholm,Helsingfors,0,135,7,prot-19992000--21
