pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-19992000--41
7090e83bd0c0a3da,     , ,0,27,33,prot-19992000--41
7090e83bd0c0a3da,    , ,0,27,35,prot-19992000--41
7090e83bd0c0a3da,     , ,0,28,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,28,11,prot-19992000--41
7090e83bd0c0a3da,     , ,0,29,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,29,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,30,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,30,13,prot-19992000--41
7090e83bd0c0a3da,    , ,0,31,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,31,13,prot-19992000--41
7090e83bd0c0a3da,    , ,0,32,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,32,13,prot-19992000--41
7090e83bd0c0a3da,    , ,0,33,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,33,13,prot-19992000--41
7090e83bd0c0a3da,     , ,0,35,20,prot-19992000--41
7090e83bd0c0a3da,    , ,0,35,22,prot-19992000--41
7090e83bd0c0a3da,     , ,0,36,12,prot-19992000--41
7090e83bd0c0a3da,    , ,0,36,14,prot-19992000--41
7090e83bd0c0a3da,     , ,0,37,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,37,13,prot-19992000--41
7090e83bd0c0a3da,     , ,0,40,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,40,12,prot-19992000--41
7090e83bd0c0a3da,     , ,0,41,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,41,11,prot-19992000--41
7090e83bd0c0a3da,     , ,0,42,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,42,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,43,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,43,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,44,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,44,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,45,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,45,11,prot-19992000--41
7090e83bd0c0a3da,     , ,0,48,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,48,12,prot-19992000--41
7090e83bd0c0a3da,     , ,0,50,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,50,12,prot-19992000--41
7090e83bd0c0a3da,     , ,0,51,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,51,13,prot-19992000--41
7090e83bd0c0a3da,     , ,0,52,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,52,11,prot-19992000--41
7090e83bd0c0a3da,     , ,0,53,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,53,11,prot-19992000--41
7090e83bd0c0a3da,     , ,0,54,18,prot-19992000--41
7090e83bd0c0a3da,    , ,0,54,20,prot-19992000--41
7090e83bd0c0a3da,    , ,0,55,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,55,13,prot-19992000--41
7090e83bd0c0a3da,    , ,0,56,10,prot-19992000--41
7090e83bd0c0a3da,    , ,0,56,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,57,11,prot-19992000--41
7090e83bd0c0a3da,    , ,0,57,13,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,75,5,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,92,2,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,93,20,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,93,63,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,93,64,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,100,4,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,100,5,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,105,2,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,111,8,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,112,32,prot-19992000--41
fcfff492e00727b6,Stockholm,Helsingfors,0,113,7,prot-19992000--41
