pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,6,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,8,6,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,16,6,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,112,4,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,156,3,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,157,3,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,157,6,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,158,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,158,3,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,158,4,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,159,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,163,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,178,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,179,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,179,3,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,179,4,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,180,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,182,2,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,182,3,prot-19992000--43
fcfff492e00727b6,Stockholm,Helsingfors,0,238,17,prot-19992000--43
