pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,5,12,prot-19992000--89
7090e83bd0c0a3da,    , ,0,5,14,prot-19992000--89
7090e83bd0c0a3da,     , ,0,6,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,6,13,prot-19992000--89
7090e83bd0c0a3da,     , ,0,7,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,7,13,prot-19992000--89
7090e83bd0c0a3da,     , ,0,8,18,prot-19992000--89
7090e83bd0c0a3da,    , ,0,8,20,prot-19992000--89
7090e83bd0c0a3da,    , ,0,9,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,9,13,prot-19992000--89
7090e83bd0c0a3da,    , ,0,10,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,10,13,prot-19992000--89
7090e83bd0c0a3da,    , ,0,11,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,11,13,prot-19992000--89
7090e83bd0c0a3da,    , ,0,12,18,prot-19992000--89
7090e83bd0c0a3da,    , ,0,12,20,prot-19992000--89
7090e83bd0c0a3da,    , ,0,13,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,13,13,prot-19992000--89
7090e83bd0c0a3da,    , ,0,14,19,prot-19992000--89
7090e83bd0c0a3da,    , ,0,14,21,prot-19992000--89
7090e83bd0c0a3da,       , ,0,15,12,prot-19992000--89
7090e83bd0c0a3da,    , ,0,15,14,prot-19992000--89
7090e83bd0c0a3da,    , ,0,16,19,prot-19992000--89
7090e83bd0c0a3da,    , ,0,16,21,prot-19992000--89
7090e83bd0c0a3da,    , ,0,17,18,prot-19992000--89
7090e83bd0c0a3da,    , ,0,17,20,prot-19992000--89
7090e83bd0c0a3da,    , ,0,18,18,prot-19992000--89
7090e83bd0c0a3da,    , ,0,18,20,prot-19992000--89
7090e83bd0c0a3da,    , ,0,19,11,prot-19992000--89
7090e83bd0c0a3da,    , ,0,19,13,prot-19992000--89
7090e83bd0c0a3da,    , ,0,20,18,prot-19992000--89
7090e83bd0c0a3da,    , ,0,20,20,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,17,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,47,14,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,47,19,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,174,18,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,186,8,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,186,13,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,187,8,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,202,9,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,209,2,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,211,12,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,215,8,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,217,4,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,218,4,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,219,5,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,219,6,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,219,7,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,219,11,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,219,13,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,224,7,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,233,11,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,262,10,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,262,14,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,262,15,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,262,21,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,276,21,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,299,11,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,307,3,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,311,38,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,311,40,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,312,2,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,312,3,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,312,4,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,312,5,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,313,5,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,313,6,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,314,1,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,315,3,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,316,1,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,316,3,prot-19992000--89
fcfff492e00727b6,Stockholm,Helsingfors,0,316,4,prot-19992000--89
