pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,4,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,9,1,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-19992000--23
7090e83bd0c0a3da,      , ,0,10,3,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,7,prot-19992000--23
7090e83bd0c0a3da,      , ,0,10,7,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,8,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,9,prot-19992000--23
7090e83bd0c0a3da,      , ,0,10,9,prot-19992000--23
7090e83bd0c0a3da,      , ,0,10,13,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,14,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,10,15,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,12,2,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,12,8,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,12,10,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,13,3,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,13,8,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,13,10,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,14,4,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,14,6,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,14,11,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,14,13,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,15,9,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,16,2,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,17,6,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,18,3,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,18,8,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,18,9,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,18,10,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-19992000--23
fcfff492e00727b6,Stockholm,Helsingfors,0,34,8,prot-19992000--23
