pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,10,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,16,39,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,6,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,7,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,8,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,10,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,11,prot-19992000--30
7090e83bd0c0a3da,      , ,0,46,12,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,46,35,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,46,36,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,73,24,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,73,28,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,75,8,prot-19992000--30
fcfff492e00727b6,Stockholm,Helsingfors,0,87,6,prot-19992000--30
7090e83bd0c0a3da,     , ,0,96,12,prot-19992000--30
7090e83bd0c0a3da,    , ,0,96,14,prot-19992000--30
7090e83bd0c0a3da,     , ,0,97,11,prot-19992000--30
7090e83bd0c0a3da,    , ,0,97,13,prot-19992000--30
7090e83bd0c0a3da,     , ,0,98,11,prot-19992000--30
7090e83bd0c0a3da,    , ,0,98,13,prot-19992000--30
7090e83bd0c0a3da,    , ,0,99,18,prot-19992000--30
7090e83bd0c0a3da,    , ,0,99,20,prot-19992000--30
7090e83bd0c0a3da,    , ,0,100,10,prot-19992000--30
7090e83bd0c0a3da,    , ,0,100,11,prot-19992000--30
7090e83bd0c0a3da,    , ,0,101,11,prot-19992000--30
7090e83bd0c0a3da,    , ,0,101,13,prot-19992000--30
