pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,3,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,10,18,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,10,19,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,10,21,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,11,8,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,15,13,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,15,16,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,20,37,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,20,38,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,20,39,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,42,13,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,42,17,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,42,20,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,43,8,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,43,10,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,44,1,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,47,2,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,65,1,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,82,30,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,82,33,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,82,34,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,82,37,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,99,16,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,144,2,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,144,7,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,148,6,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,148,23,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,151,27,prot-19992000--96
7090e83bd0c0a3da,     , ,0,181,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,181,12,prot-19992000--96
7090e83bd0c0a3da,     , ,0,182,19,prot-19992000--96
7090e83bd0c0a3da,    , ,0,182,21,prot-19992000--96
7090e83bd0c0a3da,     , ,0,183,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,183,13,prot-19992000--96
7090e83bd0c0a3da,     , ,0,184,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,184,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,185,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,185,13,prot-19992000--96
7090e83bd0c0a3da,     , ,0,187,12,prot-19992000--96
7090e83bd0c0a3da,    , ,0,187,14,prot-19992000--96
7090e83bd0c0a3da,     , ,0,188,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,188,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,189,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,189,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,190,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,190,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,191,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,191,13,prot-19992000--96
7090e83bd0c0a3da,     , ,0,194,12,prot-19992000--96
7090e83bd0c0a3da,    , ,0,194,14,prot-19992000--96
7090e83bd0c0a3da,     , ,0,195,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,195,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,196,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,196,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,197,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,197,13,prot-19992000--96
7090e83bd0c0a3da,     , ,0,202,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,202,12,prot-19992000--96
7090e83bd0c0a3da,      , ,0,203,12,prot-19992000--96
7090e83bd0c0a3da,    , ,0,203,15,prot-19992000--96
7090e83bd0c0a3da,     , ,0,205,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,205,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,206,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,206,13,prot-19992000--96
7090e83bd0c0a3da,    , ,0,207,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,207,11,prot-19992000--96
7090e83bd0c0a3da,     , ,0,209,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,209,12,prot-19992000--96
7090e83bd0c0a3da,     , ,0,210,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,210,11,prot-19992000--96
7090e83bd0c0a3da,       , ,0,213,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,213,12,prot-19992000--96
7090e83bd0c0a3da,     , ,0,215,26,prot-19992000--96
7090e83bd0c0a3da,    , ,0,215,28,prot-19992000--96
7090e83bd0c0a3da,     , ,0,216,18,prot-19992000--96
7090e83bd0c0a3da,    , ,0,216,20,prot-19992000--96
7090e83bd0c0a3da,    , ,0,217,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,217,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,218,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,218,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,219,10,prot-19992000--96
7090e83bd0c0a3da,    , ,0,219,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,220,11,prot-19992000--96
7090e83bd0c0a3da,    , ,0,220,13,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,239,17,prot-19992000--96
fcfff492e00727b6,Stockholm,Helsingfors,0,263,1,prot-19992000--96
