pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,7,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,17,7,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,21,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,31,7,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,35,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,37,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,39,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,56,5,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,56,6,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,56,7,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,100,9,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,113,14,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,119,12,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,123,3,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,130,8,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,163,8,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,163,13,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,179,9,prot-19992000--31
fcfff492e00727b6,Stockholm,Helsingfors,0,186,1,prot-19992000--31
