pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,39,11,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,39,13,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,50,16,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,56,7,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,78,5,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,84,4,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,84,7,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,100,8,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,169,7,prot-19992000--87
fcfff492e00727b6,Stockholm,Helsingfors,0,169,8,prot-19992000--87
