pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,24,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,24,9,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,72,4,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,92,2,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,92,7,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,96,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,109,11,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,115,1,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,116,2,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,117,4,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,117,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,117,9,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,118,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,118,6,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,118,12,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,118,16,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,119,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,119,4,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,121,5,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,121,6,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,121,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,166,4,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,174,10,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,182,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,182,5,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,182,11,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,183,1,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,184,1,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,184,5,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,185,2,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,187,1,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,188,2,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,188,5,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,202,7,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,208,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,208,6,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,208,7,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,209,1,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,209,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,209,4,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,210,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,210,10,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,211,3,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,211,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,213,5,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,213,6,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,213,8,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,214,2,prot-19992000--114
fcfff492e00727b6,Stockholm,Helsingfors,0,214,4,prot-19992000--114
