pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,12,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,21,3,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,41,4,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,41,16,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,68,3,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,116,17,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,126,3,prot-19992000--123
fcfff492e00727b6,Stockholm,Helsingfors,0,189,2,prot-19992000--123
7090e83bd0c0a3da,     , ,0,228,11,prot-19992000--123
7090e83bd0c0a3da,    , ,0,228,13,prot-19992000--123
7090e83bd0c0a3da,       , ,0,230,12,prot-19992000--123
7090e83bd0c0a3da,    , ,0,230,13,prot-19992000--123
7090e83bd0c0a3da,     , ,0,232,27,prot-19992000--123
7090e83bd0c0a3da,    , ,0,232,29,prot-19992000--123
7090e83bd0c0a3da,     , ,0,234,19,prot-19992000--123
7090e83bd0c0a3da,    , ,0,234,21,prot-19992000--123
7090e83bd0c0a3da,     , ,0,235,11,prot-19992000--123
7090e83bd0c0a3da,    , ,0,235,13,prot-19992000--123
7090e83bd0c0a3da,       , ,0,237,11,prot-19992000--123
7090e83bd0c0a3da,    , ,0,237,13,prot-19992000--123
7090e83bd0c0a3da,       , ,0,238,11,prot-19992000--123
7090e83bd0c0a3da,    , ,0,238,12,prot-19992000--123
