pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,14,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,6,14,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,6,15,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,9,16,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,12,13,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,16,3,prot-19992000--7
fcfff492e00727b6,Stockholm,Helsingfors,0,18,2,prot-19992000--7
