pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,26,6,prot-19992000--83
fcfff492e00727b6,Stockholm,Helsingfors,0,33,1,prot-19992000--83
fcfff492e00727b6,Stockholm,Helsingfors,0,137,19,prot-19992000--83
7090e83bd0c0a3da,     , ,0,203,19,prot-19992000--83
7090e83bd0c0a3da,    , ,0,203,21,prot-19992000--83
7090e83bd0c0a3da,     , ,0,204,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,204,13,prot-19992000--83
7090e83bd0c0a3da,     , ,0,205,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,205,13,prot-19992000--83
7090e83bd0c0a3da,     , ,0,206,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,206,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,207,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,207,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,208,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,208,13,prot-19992000--83
7090e83bd0c0a3da,    , ,0,209,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,209,13,prot-19992000--83
7090e83bd0c0a3da,    , ,0,210,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,210,11,prot-19992000--83
7090e83bd0c0a3da,       , ,0,213,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,213,11,prot-19992000--83
7090e83bd0c0a3da,       , ,0,215,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,215,13,prot-19992000--83
7090e83bd0c0a3da,     , ,0,216,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,216,12,prot-19992000--83
7090e83bd0c0a3da,     , ,0,217,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,217,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,218,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,218,13,prot-19992000--83
7090e83bd0c0a3da,    , ,0,219,11,prot-19992000--83
7090e83bd0c0a3da,    , ,0,219,13,prot-19992000--83
7090e83bd0c0a3da,       , ,0,223,10,prot-19992000--83
7090e83bd0c0a3da,    , ,0,223,11,prot-19992000--83
7090e83bd0c0a3da,     , ,0,225,12,prot-19992000--83
