pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,18,8,prot-19992000--112
7090e83bd0c0a3da,     , ,0,75,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,75,12,prot-19992000--112
7090e83bd0c0a3da,     , ,0,76,10,prot-19992000--112
7090e83bd0c0a3da,    , ,0,76,11,prot-19992000--112
7090e83bd0c0a3da,     , ,0,77,10,prot-19992000--112
7090e83bd0c0a3da,    , ,0,77,11,prot-19992000--112
7090e83bd0c0a3da,     , ,0,82,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,82,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,84,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,84,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,85,15,prot-19992000--112
7090e83bd0c0a3da,    , ,0,85,17,prot-19992000--112
7090e83bd0c0a3da,     , ,0,86,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,86,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,87,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,87,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,88,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,88,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,89,14,prot-19992000--112
7090e83bd0c0a3da,    , ,0,89,16,prot-19992000--112
7090e83bd0c0a3da,    , ,0,90,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,90,13,prot-19992000--112
7090e83bd0c0a3da,    , ,0,91,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,91,13,prot-19992000--112
7090e83bd0c0a3da,    , ,0,92,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,92,13,prot-19992000--112
7090e83bd0c0a3da,     , ,0,94,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,94,12,prot-19992000--112
7090e83bd0c0a3da,     , ,0,95,11,prot-19992000--112
7090e83bd0c0a3da,    , ,0,95,12,prot-19992000--112
