protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1927--ak--1,0,0,-1,,metadata,,
prot-1927--ak--1,0,4,-1,,metadata,,
prot-1927--ak--1,0,5,-1,,metadata,,
prot-1927--ak--1,0,8,-1,,metadata,,
prot-1927--ak--1,1,0,-1,,metadata,,
prot-1927--ak--1,1,1,-1,,metadata,,
prot-1927--ak--1,1,3,-1,,metadata,,
prot-1927--ak--1,1,5,-1,,metadata,,
prot-1927--ak--1,1,9,-1,,metadata,,
prot-1927--ak--1,2,0,-1,,metadata,,
prot-1927--ak--1,2,3,-1,,metadata,,
prot-1927--ak--1,2,8,-1,,metadata,,
prot-1927--ak--1,2,11,-1,,metadata,,
prot-1927--ak--1,2,14,-1,,metadata,,
prot-1927--ak--1,3,0,-1,,metadata,,
prot-1927--ak--1,3,4,-1,,metadata,,
prot-1927--ak--1,4,0,-1,,metadata,,
prot-1927--ak--1,4,2,-1,,metadata,,
prot-1927--ak--1,4,5,-1,,metadata,,
prot-1927--ak--1,4,7,-1,,metadata,,
prot-1927--ak--1,4,10,-1,,metadata,,
prot-1927--ak--1,4,12,-1,,metadata,,
prot-1927--ak--1,4,16,-1,,metadata,,
prot-1927--ak--1,5,0,-1,,metadata,,
prot-1927--ak--1,5,1,-1,,metadata,,
prot-1927--ak--1,5,2,-1,,metadata,,
prot-1927--ak--1,5,7,-1,,metadata,,
prot-1927--ak--1,5,11,0,8f6bb79aaba3167f,speech_start,,prot-1927--ak--1-unk--1
prot-1927--ak--1,6,0,-1,,metadata,,
prot-1927--ak--1,6,3,-1,,metadata,,
prot-1927--ak--1,6,6,-1,,metadata,,
prot-1927--ak--1,6,9,-1,,metadata,,
prot-1927--ak--1,6,10,-1,,metadata,,
