protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1927--ak--40,0,0,-1,,metadata,,
prot-1927--ak--40,0,3,-1,,metadata,,
prot-1927--ak--40,0,4,-1,,metadata,,
prot-1927--ak--40,0,6,-1,,metadata,,
prot-1927--ak--40,0,10,-1,,metadata,,
prot-1927--ak--40,0,12,-1,,metadata,,
prot-1927--ak--40,0,16,-1,,metadata,,
prot-1927--ak--40,1,0,-1,,metadata,,
prot-1927--ak--40,1,1,-1,,metadata,,
prot-1927--ak--40,1,2,-1,,metadata,,
prot-1927--ak--40,1,4,-1,,metadata,,
prot-1927--ak--40,1,5,-1,,metadata,,
prot-1927--ak--40,1,7,-1,,metadata,,
prot-1927--ak--40,1,9,-1,,metadata,,
prot-1927--ak--40,1,11,-1,,metadata,,
prot-1927--ak--40,1,14,-1,,metadata,,
prot-1927--ak--40,1,21,0,8f6bb79aaba3167f,speech_start,nils_mansson_51db5b,prot-1927--ak--40-nils_mansson_51db5b--1
prot-1927--ak--40,2,0,-1,,metadata,,
prot-1927--ak--40,2,2,-1,,metadata,,
prot-1927--ak--40,2,4,-1,,metadata,,
prot-1927--ak--40,3,0,-1,,metadata,,
prot-1927--ak--40,3,4,0,8f6bb79aaba3167f,speech_start,robert_jansson_bbbeff,prot-1927--ak--40-robert_jansson_bbbeff--1
prot-1927--ak--40,3,5,0,8f6bb79aaba3167f,speech_start,nils_bjork_f8f1ae,prot-1927--ak--40-nils_bjork_f8f1ae--1
prot-1927--ak--40,4,0,-1,,metadata,,
prot-1927--ak--40,4,6,-1,,metadata,,
prot-1927--ak--40,5,0,-1,,metadata,,
prot-1927--ak--40,5,6,0,8f6bb79aaba3167f,speech_start,valerius_olsson_7d8b88,prot-1927--ak--40-valerius_olsson_7d8b88--1
prot-1927--ak--40,6,0,-1,,metadata,,
prot-1927--ak--40,6,3,0,8f6bb79aaba3167f,speech_start,sven_bengtsson_d702e5,prot-1927--ak--40-sven_bengtsson_d702e5--1
prot-1927--ak--40,6,5,0,8f6bb79aaba3167f,speech_start,robert_jansson_bbbeff,prot-1927--ak--40-robert_jansson_bbbeff--2
prot-1927--ak--40,6,6,-1,,metadata,,
prot-1927--ak--40,7,0,-1,,metadata,,
prot-1927--ak--40,7,2,-1,,metadata,,
prot-1927--ak--40,7,5,0,8f6bb79aaba3167f,speech_start,otto_jarte_33c88c,prot-1927--ak--40-otto_jarte_33c88c--1
prot-1927--ak--40,8,0,-1,,metadata,,
prot-1927--ak--40,8,2,0,8f6bb79aaba3167f,speech_start,gustaf_eriksson_48ce1f,prot-1927--ak--40-gustaf_eriksson_48ce1f--1
prot-1927--ak--40,8,4,-1,,metadata,,
prot-1927--ak--40,8,5,-1,,metadata,,
prot-1927--ak--40,9,0,-1,,metadata,,
prot-1927--ak--40,9,5,-1,,metadata,,
prot-1927--ak--40,9,9,-1,,metadata,,
prot-1927--ak--40,9,11,-1,,metadata,,
prot-1927--ak--40,10,0,-1,,metadata,,
prot-1927--ak--40,10,3,-1,,metadata,,
prot-1927--ak--40,10,7,-1,,metadata,,
prot-1927--ak--40,10,9,0,8f6bb79aaba3167f,speech_start,ivar_anderson_5cc143,prot-1927--ak--40-ivar_anderson_5cc143--1
prot-1927--ak--40,10,10,-1,,metadata,,
prot-1927--ak--40,10,12,-1,,metadata,,
prot-1927--ak--40,11,0,-1,,metadata,,
prot-1927--ak--40,11,2,-1,,metadata,,
prot-1927--ak--40,12,0,-1,,metadata,,
prot-1927--ak--40,13,0,-1,,metadata,,
prot-1927--ak--40,13,4,0,8f6bb79aaba3167f,speech_start,raoul_hamilton_422bb1,prot-1927--ak--40-raoul_hamilton_422bb1--1
prot-1927--ak--40,14,0,-1,,metadata,,
prot-1927--ak--40,14,2,0,8f6bb79aaba3167f,speech_start,erik_roing_a3ce4c,prot-1927--ak--40-erik_roing_a3ce4c--1
prot-1927--ak--40,14,3,-1,,metadata,,
prot-1927--ak--40,14,5,-1,,metadata,,
prot-1927--ak--40,15,0,-1,,metadata,,
prot-1927--ak--40,15,2,-1,,metadata,,
prot-1927--ak--40,16,0,-1,,metadata,,
prot-1927--ak--40,16,4,-1,,metadata,,
prot-1927--ak--40,17,0,-1,,metadata,,
prot-1927--ak--40,17,2,-1,,metadata,,
prot-1927--ak--40,17,3,-1,,metadata,,
prot-1927--ak--40,18,0,-1,,metadata,,
prot-1927--ak--40,19,0,-1,,metadata,,
prot-1927--ak--40,19,2,-1,,metadata,,
prot-1927--ak--40,19,3,-1,,metadata,,
prot-1927--ak--40,20,0,-1,,metadata,,
prot-1927--ak--40,20,3,0,8f6bb79aaba3167f,speech_start,per_nilsson_4adcd2,prot-1927--ak--40-per_nilsson_4adcd2--1
prot-1927--ak--40,21,0,-1,,metadata,,
prot-1927--ak--40,21,1,-1,,metadata,,
prot-1927--ak--40,21,2,-1,,metadata,,
prot-1927--ak--40,21,4,-1,,metadata,,
prot-1927--ak--40,21,5,-1,,metadata,,
prot-1927--ak--40,21,7,0,8f6bb79aaba3167f,speech_start,ludwig_brannstrom_a84597,prot-1927--ak--40-ludwig_brannstrom_a84597--1
prot-1927--ak--40,22,0,-1,,metadata,,
prot-1927--ak--40,22,3,0,8f6bb79aaba3167f,speech_start,,prot-1927--ak--40-unk--1
prot-1927--ak--40,23,0,-1,,metadata,,
prot-1927--ak--40,23,2,-1,,metadata,,
prot-1927--ak--40,23,4,0,8f6bb79aaba3167f,speech_start,david_pettersson_cfce15,prot-1927--ak--40-david_pettersson_cfce15--1
prot-1927--ak--40,24,0,-1,,metadata,,
prot-1927--ak--40,24,2,0,8f6bb79aaba3167f,speech_start,otto_jarte_33c88c,prot-1927--ak--40-otto_jarte_33c88c--2
prot-1927--ak--40,24,3,-1,,metadata,,
prot-1927--ak--40,24,5,-1,,metadata,,
prot-1927--ak--40,25,0,-1,,metadata,,
prot-1927--ak--40,25,2,-1,,metadata,,
prot-1927--ak--40,25,3,-1,,metadata,,
prot-1927--ak--40,26,0,-1,,metadata,,
prot-1927--ak--40,26,3,-1,,metadata,,
prot-1927--ak--40,26,5,-1,,metadata,,
prot-1927--ak--40,27,0,-1,,metadata,,
prot-1927--ak--40,27,2,-1,,metadata,,
prot-1927--ak--40,28,0,-1,,metadata,,
prot-1927--ak--40,28,4,-1,,metadata,,
prot-1927--ak--40,28,5,0,8f6bb79aaba3167f,speech_start,ivar_anderson_5cc143,prot-1927--ak--40-ivar_anderson_5cc143--2
prot-1927--ak--40,29,0,-1,,metadata,,
prot-1927--ak--40,29,2,-1,,metadata,,
prot-1927--ak--40,29,3,-1,,metadata,,
prot-1927--ak--40,30,0,-1,,metadata,,
prot-1927--ak--40,30,5,0,8f6bb79aaba3167f,speech_start,ewald_lindmark_e29d5f,prot-1927--ak--40-ewald_lindmark_e29d5f--1
prot-1927--ak--40,31,0,-1,,metadata,,
prot-1927--ak--40,31,2,-1,,metadata,,
prot-1927--ak--40,31,4,0,8f6bb79aaba3167f,speech_start,david_pettersson_cfce15,prot-1927--ak--40-david_pettersson_cfce15--2
prot-1927--ak--40,32,0,-1,,metadata,,
prot-1927--ak--40,32,2,0,8f6bb79aaba3167f,speech_start,nils_winkler_ab8917,prot-1927--ak--40-nils_winkler_ab8917--1
prot-1927--ak--40,32,3,-1,,metadata,,
prot-1927--ak--40,33,0,-1,,metadata,,
prot-1927--ak--40,33,2,-1,,metadata,,
prot-1927--ak--40,33,3,-1,,metadata,,
prot-1927--ak--40,34,0,-1,,metadata,,
prot-1927--ak--40,34,2,-1,,metadata,,
prot-1927--ak--40,35,0,-1,,metadata,,
prot-1927--ak--40,35,2,-1,,metadata,,
prot-1927--ak--40,35,3,-1,,metadata,,
prot-1927--ak--40,36,0,-1,,metadata,,
prot-1927--ak--40,37,0,-1,,metadata,,
prot-1927--ak--40,37,2,-1,,metadata,,
prot-1927--ak--40,37,3,-1,,metadata,,
prot-1927--ak--40,37,5,0,8f6bb79aaba3167f,speech_start,valerius_olsson_7d8b88,prot-1927--ak--40-valerius_olsson_7d8b88--2
prot-1927--ak--40,38,0,-1,,metadata,,
prot-1927--ak--40,38,2,0,8f6bb79aaba3167f,speech_start,anton_wikstrom_5ca843,prot-1927--ak--40-anton_wikstrom_5ca843--1
prot-1927--ak--40,38,3,-1,,metadata,,
prot-1927--ak--40,38,5,-1,,metadata,,
prot-1927--ak--40,39,0,-1,,metadata,,
prot-1927--ak--40,39,2,-1,,metadata,,
prot-1927--ak--40,39,3,-1,,metadata,,
prot-1927--ak--40,39,6,0,8f6bb79aaba3167f,speech_start,oskar_hagman_44e7ba,prot-1927--ak--40-oskar_hagman_44e7ba--1
prot-1927--ak--40,40,0,-1,,metadata,,
prot-1927--ak--40,40,2,0,8f6bb79aaba3167f,speech_start,joran_grapenson_43c136,prot-1927--ak--40-joran_grapenson_43c136--1
prot-1927--ak--40,40,3,0,8f6bb79aaba3167f,speech_start,,prot-1927--ak--40-unk--2
prot-1927--ak--40,40,4,-1,,metadata,,
prot-1927--ak--40,40,6,-1,,metadata,,
prot-1927--ak--40,41,0,-1,,metadata,,
prot-1927--ak--40,41,2,-1,,metadata,,
prot-1927--ak--40,41,4,0,8f6bb79aaba3167f,speech_start,eric_bjornberg_de6bcb,prot-1927--ak--40-eric_bjornberg_de6bcb--1
prot-1927--ak--40,42,0,-1,,metadata,,
prot-1927--ak--40,42,2,0,8f6bb79aaba3167f,speech_start,johan_olofsson_6f0aee,prot-1927--ak--40-johan_olofsson_6f0aee--1
prot-1927--ak--40,42,3,-1,,metadata,,
prot-1927--ak--40,43,0,-1,,metadata,,
prot-1927--ak--40,43,2,-1,,metadata,,
prot-1927--ak--40,43,4,0,8f6bb79aaba3167f,speech_start,oscar_johanson_4e85a9,prot-1927--ak--40-oscar_johanson_4e85a9--1
prot-1927--ak--40,43,5,0,8f6bb79aaba3167f,speech_start,viktor_herou_2551cf,prot-1927--ak--40-viktor_herou_2551cf--1
prot-1927--ak--40,44,0,-1,,metadata,,
prot-1927--ak--40,45,0,-1,,metadata,,
prot-1927--ak--40,45,2,-1,,metadata,,
prot-1927--ak--40,45,3,-1,,metadata,,
prot-1927--ak--40,45,14,-1,,metadata,,
prot-1927--ak--40,46,0,-1,,metadata,,
prot-1927--ak--40,46,1,-1,,metadata,,
prot-1927--ak--40,46,3,-1,,metadata,,
prot-1927--ak--40,46,5,-1,,metadata,,
prot-1927--ak--40,46,7,-1,,metadata,,
prot-1927--ak--40,46,8,-1,,metadata,,
prot-1927--ak--40,46,14,-1,,metadata,,
prot-1927--ak--40,47,0,-1,,metadata,,
prot-1927--ak--40,47,7,0,8f6bb79aaba3167f,speech_start,emil_kristensson_be2e8b,prot-1927--ak--40-emil_kristensson_be2e8b--1
prot-1927--ak--40,48,0,-1,,metadata,,
prot-1927--ak--40,48,5,-1,,metadata,,
prot-1927--ak--40,49,0,-1,,metadata,,
prot-1927--ak--40,49,2,-1,,metadata,,
prot-1927--ak--40,50,0,-1,,metadata,,
prot-1927--ak--40,50,2,-1,,metadata,,
prot-1927--ak--40,51,0,-1,,metadata,,
prot-1927--ak--40,51,1,-1,,metadata,,
prot-1927--ak--40,51,6,-1,,metadata,,
prot-1927--ak--40,52,0,-1,,metadata,,
prot-1927--ak--40,52,1,-1,,metadata,,
prot-1927--ak--40,52,4,-1,,metadata,,
prot-1927--ak--40,52,5,-1,,metadata,,
prot-1927--ak--40,53,0,-1,,metadata,,
prot-1927--ak--40,53,2,-1,,metadata,,
prot-1927--ak--40,54,0,-1,,metadata,,
prot-1927--ak--40,55,0,-1,,metadata,,
prot-1927--ak--40,55,1,-1,,metadata,,
prot-1927--ak--40,55,3,-1,,metadata,,
prot-1927--ak--40,55,5,-1,,metadata,,
prot-1927--ak--40,55,6,-1,,metadata,,
prot-1927--ak--40,56,0,-1,,metadata,,
prot-1927--ak--40,56,1,-1,,metadata,,
prot-1927--ak--40,56,5,-1,,metadata,,
prot-1927--ak--40,56,6,-1,,metadata,,
prot-1927--ak--40,57,0,-1,,metadata,,
prot-1927--ak--40,57,3,0,8f6bb79aaba3167f,speech_start,ernst_hage_779bf8,prot-1927--ak--40-ernst_hage_779bf8--1
prot-1927--ak--40,59,0,-1,,metadata,,
prot-1927--ak--40,59,2,-1,,metadata,,
prot-1927--ak--40,59,5,-1,,metadata,,
prot-1927--ak--40,60,0,-1,,metadata,,
prot-1927--ak--40,60,1,0,8f6bb79aaba3167f,speech_start,,prot-1927--ak--40-unk--3
prot-1927--ak--40,61,0,-1,,metadata,,
prot-1927--ak--40,61,2,-1,,metadata,,
prot-1927--ak--40,62,0,-1,,metadata,,
prot-1927--ak--40,62,1,-1,,metadata,,
prot-1927--ak--40,62,4,-1,,metadata,,
prot-1927--ak--40,62,5,-1,,metadata,,
prot-1927--ak--40,63,0,-1,,metadata,,
prot-1927--ak--40,63,2,-1,,metadata,,
prot-1927--ak--40,64,0,-1,,metadata,,
prot-1927--ak--40,64,1,-1,,metadata,,
prot-1927--ak--40,64,4,-1,,metadata,,
prot-1927--ak--40,64,5,-1,,metadata,,
prot-1927--ak--40,64,8,0,8f6bb79aaba3167f,speech_start,gustaf_eriksson_48ce1f,prot-1927--ak--40-gustaf_eriksson_48ce1f--2
prot-1927--ak--40,64,9,-1,,metadata,,
prot-1927--ak--40,64,10,-1,,metadata,,
prot-1927--ak--40,64,11,-1,,metadata,,
prot-1927--ak--40,65,0,-1,,metadata,,
prot-1927--ak--40,65,2,-1,,metadata,,
prot-1927--ak--40,65,3,-1,,metadata,,
prot-1927--ak--40,65,6,-1,,metadata,,
prot-1927--ak--40,65,7,-1,,metadata,,
prot-1927--ak--40,66,0,-1,,metadata,,
prot-1927--ak--40,66,1,-1,,metadata,,
prot-1927--ak--40,67,0,-1,,metadata,,
prot-1927--ak--40,67,2,-1,,metadata,,
prot-1927--ak--40,67,5,-1,,metadata,,
prot-1927--ak--40,68,0,-1,,metadata,,
prot-1927--ak--40,68,1,-1,,metadata,,
prot-1927--ak--40,68,5,-1,,metadata,,
prot-1927--ak--40,69,0,-1,,metadata,,
prot-1927--ak--40,69,2,-1,,metadata,,
prot-1927--ak--40,70,0,-1,,metadata,,
prot-1927--ak--40,71,0,-1,,metadata,,
prot-1927--ak--40,71,2,0,8f6bb79aaba3167f,speech_start,arvid_lindman_029412,prot-1927--ak--40-arvid_lindman_029412--1
prot-1927--ak--40,72,0,-1,,metadata,,
prot-1927--ak--40,73,0,-1,,metadata,,
prot-1927--ak--40,73,1,-1,,metadata,,
prot-1927--ak--40,73,6,-1,,metadata,,
prot-1927--ak--40,74,0,-1,,metadata,,
prot-1927--ak--40,75,0,-1,,metadata,,
prot-1927--ak--40,75,2,-1,,metadata,,
prot-1927--ak--40,76,0,-1,,metadata,,
prot-1927--ak--40,77,0,-1,,metadata,,
prot-1927--ak--40,77,2,-1,,metadata,,
prot-1927--ak--40,78,0,-1,,metadata,,
prot-1927--ak--40,78,2,-1,,metadata,,
prot-1927--ak--40,78,4,-1,,metadata,,
prot-1927--ak--40,78,5,-1,,metadata,,
prot-1927--ak--40,79,0,-1,,metadata,,
prot-1927--ak--40,79,1,-1,,metadata,,
prot-1927--ak--40,79,6,-1,,metadata,,
prot-1927--ak--40,80,0,-1,,metadata,,
prot-1927--ak--40,80,2,-1,,metadata,,
prot-1927--ak--40,80,5,-1,,metadata,,
prot-1927--ak--40,81,0,-1,,metadata,,
prot-1927--ak--40,82,0,-1,,metadata,,
prot-1927--ak--40,82,1,-1,,metadata,,
prot-1927--ak--40,82,4,-1,,metadata,,
prot-1927--ak--40,82,5,-1,,metadata,,
prot-1927--ak--40,82,6,-1,,metadata,,
prot-1927--ak--40,83,0,-1,,metadata,,
prot-1927--ak--40,83,1,-1,,metadata,,
prot-1927--ak--40,83,4,-1,,metadata,,
prot-1927--ak--40,83,6,0,8f6bb79aaba3167f,speech_start,bertil_mogard_688d74,prot-1927--ak--40-bertil_mogard_688d74--1
prot-1927--ak--40,84,0,-1,,metadata,,
prot-1927--ak--40,84,1,-1,,metadata,,
prot-1927--ak--40,84,5,-1,,metadata,,
prot-1927--ak--40,85,0,-1,,metadata,,
prot-1927--ak--40,86,0,-1,,metadata,,
prot-1927--ak--40,86,1,-1,,metadata,,
prot-1927--ak--40,86,4,-1,,metadata,,
prot-1927--ak--40,86,5,-1,,metadata,,
prot-1927--ak--40,86,6,-1,,metadata,,
prot-1927--ak--40,87,0,-1,,metadata,,
prot-1927--ak--40,87,2,-1,,metadata,,
prot-1927--ak--40,87,3,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_12ec64,prot-1927--ak--40-per_albin_hansson_12ec64--1
prot-1927--ak--40,87,5,-1,,metadata,,
prot-1927--ak--40,88,0,-1,,metadata,,
prot-1927--ak--40,88,3,0,8f6bb79aaba3167f,speech_start,valerius_olsson_7d8b88,prot-1927--ak--40-valerius_olsson_7d8b88--3
prot-1927--ak--40,89,0,-1,,metadata,,
prot-1927--ak--40,89,1,-1,,metadata,,
prot-1927--ak--40,89,4,-1,,metadata,,
prot-1927--ak--40,90,0,-1,,metadata,,
prot-1927--ak--40,91,0,-1,,metadata,,
prot-1927--ak--40,91,2,-1,,metadata,,
prot-1927--ak--40,92,2,-1,,metadata,,
prot-1927--ak--40,93,0,-1,,metadata,,
prot-1927--ak--40,93,1,-1,,metadata,,
prot-1927--ak--40,93,6,-1,,metadata,,
prot-1927--ak--40,95,0,-1,,metadata,,
prot-1927--ak--40,95,2,-1,,metadata,,
prot-1927--ak--40,95,3,-1,,metadata,,
prot-1927--ak--40,95,6,-1,,metadata,,
prot-1927--ak--40,95,8,0,8f6bb79aaba3167f,speech_start,johan_olofsson_6f0aee,prot-1927--ak--40-johan_olofsson_6f0aee--2
prot-1927--ak--40,96,0,-1,,metadata,,
