protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1927--ak--22,0,0,-1,,metadata,,
prot-1927--ak--22,0,3,-1,,metadata,,
prot-1927--ak--22,0,5,-1,,metadata,,
prot-1927--ak--22,0,7,-1,,metadata,,
prot-1927--ak--22,0,9,-1,,metadata,,
prot-1927--ak--22,0,12,0,8f6bb79aaba3167f,speech_start,per_nilsson_4adcd2,prot-1927--ak--22-per_nilsson_4adcd2--1
prot-1927--ak--22,0,15,-1,,metadata,,
prot-1927--ak--22,0,16,-1,,metadata,,
prot-1927--ak--22,0,17,-1,,metadata,,
prot-1927--ak--22,1,0,-1,,metadata,,
prot-1927--ak--22,1,1,-1,,metadata,,
prot-1927--ak--22,1,3,-1,,metadata,,
prot-1927--ak--22,1,4,-1,,metadata,,
prot-1927--ak--22,1,5,-1,,metadata,,
prot-1927--ak--22,1,6,-1,,metadata,,
prot-1927--ak--22,1,7,-1,,metadata,,
prot-1927--ak--22,1,8,-1,,metadata,,
prot-1927--ak--22,1,9,-1,,metadata,,
prot-1927--ak--22,1,10,-1,,metadata,,
prot-1927--ak--22,1,11,-1,,metadata,,
prot-1927--ak--22,1,12,-1,,metadata,,
prot-1927--ak--22,2,0,-1,,metadata,,
prot-1927--ak--22,3,0,-1,,metadata,,
prot-1927--ak--22,3,2,-1,,metadata,,
prot-1927--ak--22,3,4,0,8f6bb79aaba3167f,speech_start,per_nilsson_4adcd2,prot-1927--ak--22-per_nilsson_4adcd2--2
prot-1927--ak--22,3,6,-1,,metadata,,
prot-1927--ak--22,3,7,-1,,metadata,,
prot-1927--ak--22,3,8,-1,,metadata,,
prot-1927--ak--22,4,0,-1,,metadata,,
prot-1927--ak--22,4,1,-1,,metadata,,
prot-1927--ak--22,4,2,-1,,metadata,,
prot-1927--ak--22,4,3,-1,,metadata,,
prot-1927--ak--22,4,6,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_9de0ed,prot-1927--ak--22-per_edvin_skold_9de0ed--1
prot-1927--ak--22,5,0,-1,,metadata,,
prot-1927--ak--22,5,3,-1,,metadata,,
prot-1927--ak--22,5,4,-1,,metadata,,
