protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1927--ak--13,0,0,-1,,metadata,,
prot-1927--ak--13,0,3,-1,,metadata,,
prot-1927--ak--13,0,4,-1,,metadata,,
prot-1927--ak--13,0,8,-1,,metadata,,
prot-1927--ak--13,0,11,-1,,metadata,,
prot-1927--ak--13,0,13,-1,,metadata,,
prot-1927--ak--13,0,17,-1,,metadata,,
prot-1927--ak--13,1,0,-1,,metadata,,
prot-1927--ak--13,1,2,-1,,metadata,,
prot-1927--ak--13,1,4,-1,,metadata,,
prot-1927--ak--13,1,7,0,8f6bb79aaba3167f,speech_start,otto_jarte_33c88c,prot-1927--ak--13-otto_jarte_33c88c--1
prot-1927--ak--13,1,9,-1,,metadata,,
prot-1927--ak--13,1,11,0,8f6bb79aaba3167f,speech_start,helge_backlund_63ecc7,prot-1927--ak--13-helge_backlund_63ecc7--1
prot-1927--ak--13,2,0,-1,,metadata,,
prot-1927--ak--13,2,7,0,8f6bb79aaba3167f,speech_start,karl_allan_westman_c08c17,prot-1927--ak--13-karl_allan_westman_c08c17--1
prot-1927--ak--13,2,8,-1,,metadata,,
prot-1927--ak--13,3,0,-1,,metadata,,
prot-1927--ak--13,3,1,-1,,metadata,,
prot-1927--ak--13,3,2,-1,,metadata,,
prot-1927--ak--13,3,5,-1,,metadata,,
prot-1927--ak--13,4,0,-1,,metadata,,
prot-1927--ak--13,4,2,0,8f6bb79aaba3167f,speech_start,arthur_engberg_b1cae8,prot-1927--ak--13-arthur_engberg_b1cae8--1
prot-1927--ak--13,4,3,-1,,metadata,,
prot-1927--ak--13,5,0,-1,,metadata,,
prot-1927--ak--13,5,1,-1,,metadata,,
prot-1927--ak--13,5,2,-1,,metadata,,
prot-1927--ak--13,5,5,-1,,metadata,,
prot-1927--ak--13,5,7,0,8f6bb79aaba3167f,speech_start,arthur_heiding_022ff8,prot-1927--ak--13-arthur_heiding_022ff8--1
prot-1927--ak--13,6,0,-1,,metadata,,
prot-1927--ak--13,7,0,-1,,metadata,,
prot-1927--ak--13,7,1,-1,,metadata,,
prot-1927--ak--13,7,2,-1,,metadata,,
prot-1927--ak--13,7,3,-1,,metadata,,
prot-1927--ak--13,7,4,-1,,metadata,,
prot-1927--ak--13,8,0,-1,,metadata,,
prot-1927--ak--13,8,2,0,8f6bb79aaba3167f,speech_start,oscar_osberg_fe354a,prot-1927--ak--13-oscar_osberg_fe354a--1
prot-1927--ak--13,9,0,-1,,metadata,,
prot-1927--ak--13,9,1,-1,,metadata,,
prot-1927--ak--13,9,2,-1,,metadata,,
prot-1927--ak--13,9,5,-1,,metadata,,
prot-1927--ak--13,9,7,0,8f6bb79aaba3167f,speech_start,nils_bjork_f8f1ae,prot-1927--ak--13-nils_bjork_f8f1ae--1
prot-1927--ak--13,10,0,-1,,metadata,,
prot-1927--ak--13,11,0,-1,,metadata,,
prot-1927--ak--13,11,1,-1,,metadata,,
prot-1927--ak--13,11,2,-1,,metadata,,
prot-1927--ak--13,11,8,-1,,metadata,,
prot-1927--ak--13,11,9,0,8f6bb79aaba3167f,speech_start,ola_jeppsson_72980b,prot-1927--ak--13-ola_jeppsson_72980b--1
prot-1927--ak--13,11,10,0,8f6bb79aaba3167f,speech_start,emil_gustafson_1b0562,prot-1927--ak--13-emil_gustafson_1b0562--1
prot-1927--ak--13,12,0,-1,,metadata,,
prot-1927--ak--13,12,2,0,8f6bb79aaba3167f,speech_start,arne_forssell_15fa03,prot-1927--ak--13-arne_forssell_15fa03--1
prot-1927--ak--13,12,3,-1,,metadata,,
prot-1927--ak--13,13,0,-1,,metadata,,
prot-1927--ak--13,13,2,-1,,metadata,,
prot-1927--ak--13,14,0,-1,,metadata,,
prot-1927--ak--13,14,6,-1,,metadata,,
prot-1927--ak--13,14,10,-1,,metadata,,
prot-1927--ak--13,15,0,-1,,metadata,,
prot-1927--ak--13,15,2,-1,,metadata,,
prot-1927--ak--13,15,3,-1,,metadata,,
prot-1927--ak--13,15,4,-1,,metadata,,
prot-1927--ak--13,15,5,-1,,metadata,,
prot-1927--ak--13,15,6,-1,,metadata,,
prot-1927--ak--13,16,0,-1,,metadata,,
prot-1927--ak--13,16,11,-1,,metadata,,
prot-1927--ak--13,16,12,-1,,metadata,,
prot-1927--ak--13,16,13,-1,,metadata,,
prot-1927--ak--13,17,0,-1,,metadata,,
prot-1927--ak--13,17,2,-1,,metadata,,
prot-1927--ak--13,17,6,-1,,metadata,,
prot-1927--ak--13,17,11,0,8f6bb79aaba3167f,speech_start,bjorn_frithiofsson_holmgren_9d2511,prot-1927--ak--13-bjorn_frithiofsson_holmgren_9d2511--1
prot-1927--ak--13,18,0,-1,,metadata,,
prot-1927--ak--13,18,2,0,8f6bb79aaba3167f,speech_start,nils_tornkvist_6451f2,prot-1927--ak--13-nils_tornkvist_6451f2--1
prot-1927--ak--13,18,3,-1,,metadata,,
prot-1927--ak--13,18,4,-1,,metadata,,
prot-1927--ak--13,19,0,-1,,metadata,,
prot-1927--ak--13,19,1,-1,,metadata,,
prot-1927--ak--13,19,2,-1,,metadata,,
prot-1927--ak--13,19,3,-1,,metadata,,
prot-1927--ak--13,19,4,0,8f6bb79aaba3167f,speech_start,arvid_lindman_029412,prot-1927--ak--13-arvid_lindman_029412--1
prot-1927--ak--13,19,6,-1,,metadata,,
prot-1927--ak--13,20,0,-1,,metadata,,
prot-1927--ak--13,20,2,-1,,metadata,,
prot-1927--ak--13,20,3,-1,,metadata,,
prot-1927--ak--13,21,0,-1,,metadata,,
prot-1927--ak--13,21,2,-1,,metadata,,
prot-1927--ak--13,22,0,-1,,metadata,,
prot-1927--ak--13,22,2,-1,,metadata,,
prot-1927--ak--13,22,3,-1,,metadata,,
prot-1927--ak--13,23,0,-1,,metadata,,
prot-1927--ak--13,23,1,-1,,metadata,,
prot-1927--ak--13,23,3,-1,,metadata,,
prot-1927--ak--13,23,6,-1,,metadata,,
