pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,13,7,5,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,14,0,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,30,3,3,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,37,9,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,41,5,2,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,41,5,4,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,43,7,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,45,7,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,45,8,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,45,9,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,45,10,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,0,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,4,1,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,5,2,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1974--40
fcfff492e00727b6,Stockholm,Helsingfors,61,0,0,prot-1974--40
