pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,6,7,3,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,57,2,3,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,80,10,1,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,81,0,3,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,85,4,2,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,112,5,6,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,118,7,0,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,122,5,2,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,124,5,1,prot-1974--60
fcfff492e00727b6,Stockholm,Helsingfors,134,0,0,prot-1974--60
