pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,14,7,2,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,27,6,2,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,49,6,1,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,49,7,1,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,61,3,5,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,65,6,2,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,89,3,3,prot-1974--71
fcfff492e00727b6,Stockholm,Helsingfors,109,0,0,prot-1974--71
