pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,20,8,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,20,8,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,20,9,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,20,9,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,0,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,0,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,0,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,0,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,21,7,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,25,1,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,25,1,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,50,5,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,56,3,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,57,0,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,58,6,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,58,8,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,58,8,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,58,8,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,58,8,5,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,59,0,5,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,62,3,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,63,0,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,63,3,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,63,3,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,64,4,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,64,4,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,64,4,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,66,4,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,66,4,5,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,67,2,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,67,2,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,67,2,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,68,4,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,68,4,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,0,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,0,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,0,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,0,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,2,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,69,2,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,70,4,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,70,6,1,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,71,0,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,71,0,4,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,72,4,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,72,5,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,90,6,3,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,95,8,0,prot-1974--83
fcfff492e00727b6,Stockholm,Helsingfors,98,0,0,prot-1974--83
