pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,10,9,2,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,10,9,3,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,10,9,4,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,10,9,5,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,14,9,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,15,0,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,22,6,4,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,28,9,1,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,30,6,5,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,31,0,1,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,31,1,2,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,31,1,3,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,31,1,4,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,34,8,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,35,1,4,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1974--21
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1974--21
