pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,10,0,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,36,6,1,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,104,5,2,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,105,1,2,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,111,8,3,prot-1974--65
fcfff492e00727b6,Stockholm,Helsingfors,113,0,0,prot-1974--65
