pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,29,8,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,30,0,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,32,2,10,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,39,5,3,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,45,5,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,47,6,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,49,4,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,49,4,3,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,50,1,6,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,52,2,1,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,57,5,6,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,71,9,2,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,79,1,12,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1974--141
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1974--141
