pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,6,5,7,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,8,5,4,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,9,2,3,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,10,5,4,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,10,6,1,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1974--62
fcfff492e00727b6,Stockholm,Helsingfors,30,10,0,prot-1974--62
