pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,3,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,13,7,4,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,64,0,1,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,64,0,3,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,64,0,4,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,65,5,3,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,65,5,5,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,91,6,1,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,98,12,0,prot-1974--76
fcfff492e00727b6,Stockholm,Helsingfors,102,0,0,prot-1974--76
