pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,1,12,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,10,5,15,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,12,9,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,17,0,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,17,0,5,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,20,5,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,24,5,10,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,29,0,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,32,6,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,45,0,3,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,59,1,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,60,4,3,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,60,4,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,61,0,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,61,0,3,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,61,0,5,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,66,5,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,69,0,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,76,5,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,80,5,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,80,5,5,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,81,0,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,81,0,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,81,0,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,82,5,7,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,86,6,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,86,6,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,87,0,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,87,0,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,87,0,3,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,87,0,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,94,5,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,94,5,2,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,94,5,6,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,95,0,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,95,0,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,95,0,3,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,95,0,4,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,103,1,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,104,5,1,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,104,6,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,111,0,8,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,120,4,5,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,123,1,0,prot-1974--81
fcfff492e00727b6,Stockholm,Helsingfors,124,7,0,prot-1974--81
