pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,11,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,3,3,12,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,13,8,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,14,0,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,17,4,5,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,17,4,6,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,71,6,4,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,88,0,3,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,136,0,3,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,150,0,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,153,4,1,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,153,4,4,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,154,0,2,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,154,1,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,161,4,1,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,164,1,12,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,164,2,0,prot-1974--140
fcfff492e00727b6,Stockholm,Helsingfors,166,1,0,prot-1974--140
