pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,20,8,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,25,6,3,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,26,5,2,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,26,7,4,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,27,0,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1974--68
fcfff492e00727b6,Stockholm,Helsingfors,54,0,0,prot-1974--68
