pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,4,3,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,22,7,3,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,34,7,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,70,4,1,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,70,6,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,71,2,2,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,74,6,2,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,76,6,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,114,11,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,117,13,0,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,117,22,8,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,118,6,7,prot-1974--49
fcfff492e00727b6,Stockholm,Helsingfors,118,7,0,prot-1974--49
