pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,25,1,4,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,26,5,4,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,32,3,2,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,34,6,3,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,34,6,4,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,46,5,1,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,69,1,1,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,86,12,2,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,88,10,0,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,94,1,7,prot-1974--51
fcfff492e00727b6,Stockholm,Helsingfors,95,0,0,prot-1974--51
