pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,25,0,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,32,11,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,32,12,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,35,0,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,44,6,1,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,59,3,3,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,76,7,1,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,84,5,5,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,86,7,2,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,92,8,2,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,104,5,3,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,104,5,4,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,105,1,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,123,1,8,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,128,0,0,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,128,1,5,prot-1974--120
fcfff492e00727b6,Stockholm,Helsingfors,133,0,0,prot-1974--120
