pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1974--114
7090e83bd0c0a3da,   , ,6,1,0,prot-1974--114
7090e83bd0c0a3da,   , ,6,15,0,prot-1974--114
7090e83bd0c0a3da,     , ,7,0,0,prot-1974--114
7090e83bd0c0a3da,                                                                                         , ,7,3,0,prot-1974--114
7090e83bd0c0a3da,   , ,8,2,0,prot-1974--114
7090e83bd0c0a3da,                                                                                                                                    , ,9,0,0,prot-1974--114
7090e83bd0c0a3da,     , ,10,5,0,prot-1974--114
7090e83bd0c0a3da,                                                                                      , ,11,3,0,prot-1974--114
7090e83bd0c0a3da,   , ,13,0,0,prot-1974--114
7090e83bd0c0a3da,      , ,13,2,0,prot-1974--114
7090e83bd0c0a3da,     , ,13,4,0,prot-1974--114
7090e83bd0c0a3da,                               , ,13,6,0,prot-1974--114
7090e83bd0c0a3da,                                          , ,13,7,0,prot-1974--114
7090e83bd0c0a3da,     , ,15,0,0,prot-1974--114
7090e83bd0c0a3da,          , ,15,3,0,prot-1974--114
7090e83bd0c0a3da,                                     , ,15,5,0,prot-1974--114
7090e83bd0c0a3da,                                             , ,15,6,0,prot-1974--114
7090e83bd0c0a3da,                                                                                      , ,17,4,0,prot-1974--114
7090e83bd0c0a3da,                                                                                            , ,19,0,0,prot-1974--114
7090e83bd0c0a3da,                                                                                            , ,21,0,0,prot-1974--114
7090e83bd0c0a3da,   , ,22,0,0,prot-1974--114
7090e83bd0c0a3da,   , ,22,1,0,prot-1974--114
7090e83bd0c0a3da,     , ,22,3,0,prot-1974--114
7090e83bd0c0a3da,   , ,23,4,0,prot-1974--114
7090e83bd0c0a3da,     , ,23,5,0,prot-1974--114
7090e83bd0c0a3da,   , ,25,0,0,prot-1974--114
7090e83bd0c0a3da,   , ,25,4,0,prot-1974--114
7090e83bd0c0a3da,     , ,27,0,0,prot-1974--114
7090e83bd0c0a3da,    , ,27,4,0,prot-1974--114
7090e83bd0c0a3da,                                    , ,27,6,0,prot-1974--114
7090e83bd0c0a3da,                                           , ,27,7,0,prot-1974--114
7090e83bd0c0a3da,   , ,28,0,0,prot-1974--114
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-1974--114
