pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,4,11,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,16,4,2,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,18,0,2,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,28,0,3,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,30,0,3,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,31,7,4,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,32,0,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,33,4,7,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,43,4,3,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,60,6,1,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1974--42
fcfff492e00727b6,Stockholm,Helsingfors,65,0,0,prot-1974--42
