,pattern,txt,replacement,filename
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1974--99
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1974--99
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1974--99
2,fcfff492e00727b6,Stockholm,Helsingfors,prot-1974--99
3,fcfff492e00727b6,Stockholm,Helsingfors,prot-1974--99
