pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,44,70,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,3,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,6,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,7,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,8,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,20,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,29,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,33,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,34,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,42,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,70,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,71,prot-201112--8
fcfff492e00727b6,Stockholm,Helsingfors,0,46,77,prot-201112--8
