pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,8,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,76,12,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,76,42,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,76,76,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,76,80,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,76,115,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,79,8,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,79,145,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,79,173,prot-201112--36
fcfff492e00727b6,Stockholm,Helsingfors,0,232,7,prot-201112--36
