pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,33,20,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,50,9,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,56,127,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,68,16,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,593,8,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,599,11,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,599,16,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,599,99,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,609,3,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,0,622,4,prot-201112--86
