pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,44,9,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,44,40,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,44,60,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,44,101,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,44,128,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,55,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,65,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,71,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,164,prot-201112--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,166,prot-201112--133
