pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,49,12,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,13,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,15,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,21,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,22,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,26,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,28,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,33,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,35,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,49,41,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,51,12,prot-201112--34
fcfff492e00727b6,Stockholm,Helsingfors,0,63,33,prot-201112--34
