pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,25,3,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,81,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,112,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,118,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,119,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,304,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,313,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,31,314,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,32,64,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,35,82,prot-201112--62
fcfff492e00727b6,Stockholm,Helsingfors,0,35,94,prot-201112--62
