pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,54,73,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,54,99,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,54,100,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,54,123,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,63,9,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,63,22,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,64,13,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,71,24,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,71,25,prot-201112--81
fcfff492e00727b6,Stockholm,Helsingfors,0,71,63,prot-201112--81
