pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,5,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,12,6,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,35,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,36,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,40,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,48,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,75,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,76,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,77,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,78,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,79,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,82,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,91,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,93,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,96,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,97,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,98,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,100,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,103,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,104,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,13,131,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,16,102,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,16,146,prot-201415--63
fcfff492e00727b6,Stockholm,Helsingfors,0,16,165,prot-201415--63
