pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,8,44,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,8,139,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,8,148,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,8,159,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,9,18,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,9,22,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,9,35,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,9,37,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,9,40,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,10,25,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,10,27,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,10,28,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,10,29,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,4,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,7,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,11,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,42,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,43,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,46,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,47,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,48,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,57,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,58,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,11,61,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,12,2,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,12,3,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,14,8,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,14,23,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,17,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,22,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,27,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,32,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,35,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,15,51,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,7,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,14,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,15,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,17,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,18,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,19,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,16,22,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,17,0,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,17,7,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,19,1,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,1,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,3,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,8,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,11,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,17,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,22,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,24,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,25,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,26,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,28,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,33,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,37,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,45,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,50,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,51,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,53,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,55,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,56,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,57,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,59,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,81,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,92,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,20,94,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,21,40,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,21,43,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,21,48,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,21,50,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,21,52,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,30,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,64,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,65,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,73,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,107,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,24,111,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,26,14,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,28,72,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,28,150,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,37,1,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,44,89,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,44,96,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,44,97,prot-201415--41
fcfff492e00727b6,Stockholm,Helsingfors,0,44,107,prot-201415--41
