pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,8,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,4,9,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,30,2,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,33,7,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,35,0,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,36,2,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,36,6,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,36,7,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,36,12,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,36,52,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,38,15,prot-201415--27
fcfff492e00727b6,Stockholm,Helsingfors,0,38,40,prot-201415--27
