pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,8,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,24,28,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,28,37,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,28,38,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,31,5,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,33,11,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,33,13,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,33,14,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,33,25,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,33,28,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,36,36,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,36,58,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,36,59,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,50,6,prot-201415--88
fcfff492e00727b6,Stockholm,Helsingfors,0,64,16,prot-201415--88
