pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,3,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,31,3,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,37,1,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,44,1,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,46,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,48,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,6,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,19,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,20,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,21,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,29,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,32,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,55,35,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,56,57,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,57,28,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,64,4,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,6,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,7,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,27,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,31,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,32,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,68,36,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,0,69,19,prot-201415--121
