pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,17,39,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,27,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,51,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,52,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,55,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,66,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,72,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,73,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,19,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,59,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,69,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,79,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,104,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,116,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,118,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,22,29,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,25,19,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,25,21,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,28,20,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-201415--107
fcfff492e00727b6,Stockholm,Helsingfors,0,33,7,prot-201415--107
