pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,16,8,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,16,13,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,16,16,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,9,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,17,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,28,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,32,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,33,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,39,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,41,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,19,8,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,26,6,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,26,13,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,26,23,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,48,24,prot-201415--118
fcfff492e00727b6,Stockholm,Helsingfors,0,50,10,prot-201415--118
