pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,34,8,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,34,16,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,36,20,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,90,28,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,101,4,prot-201415--66
fcfff492e00727b6,Stockholm,Helsingfors,0,102,7,prot-201415--66
