pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,12,49,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,16,11,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,22,69,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,22,78,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,22,96,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,23,0,prot-201415--94
fcfff492e00727b6,Stockholm,Helsingfors,0,39,84,prot-201415--94
