pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,18,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,31,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,13,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,28,172,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,28,212,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,62,2,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,62,5,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,62,44,prot-201415--79
fcfff492e00727b6,Stockholm,Helsingfors,0,65,27,prot-201415--79
